primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
FBXW11	0.007139787977262335	0.05763555392264411	-0.04335597796811944	0.2771267457913684	0.0076022040741561174	1	DiagnosisPD
MEF2A	0.032279123790021735	0.259225146204793	-0.19466689862474948	0.27877078173825204	0.7149626023869424	1	DiagnosisPD
RAP1A	0.0302850753846009	0.2417562287212612	-0.1811860779520594	0.2806891440573996	0.07139231702963185	1	DiagnosisPD
AC006148.1	0.04789432450147424	0.3807695128420766	-0.28498086383912813	0.2820010453609223	0.5282496146189554	1	DiagnosisPD
ZMYND8	0.005470771558082441	0.04330185668229554	-0.03236031356613066	0.28343134187882196	0.08526657246557451	1	DiagnosisPD
WASHC5	0.022485778178211735	0.1775948099540019	-0.13262325359757843	0.28413120041492274	0.07905362707673734	1	DiagnosisPD
TF	0.03199649606204602	0.25112635353305157	-0.18713336140895953	0.28618637659354873	0.5774288204445681	1	DiagnosisPD
ATF6	0.006278527261991129	0.049155966940024935	-0.03659891241604268	0.2869967843662949	0.4951042395714996	1	DiagnosisPD
CTBP2	0.0253223682530197	0.19818148817067793	-0.14753675166463853	0.28711779744580923	0.026585916445895315	1	DiagnosisPD
MICU3	0.013525804855369472	0.10543075545967319	-0.07837914574893425	0.2884511683443497	0.09701267801865456	1	DiagnosisPD
MAPK6	0.008208160742383924	0.06276409638112483	-0.04634777489635698	0.2948844932459365	0.6539533523995713	1	DiagnosisPD
NINJ2	0.024961936806948026	0.19016484525270436	-0.1402409716388083	0.2961479164396614	0.014333345287630205	1	DiagnosisPD
KIF2A	0.025007675332079926	0.19027849343997033	-0.14026314277581048	0.29656864744234807	0.24397156804731457	1	DiagnosisPD
SSBP3	0.03022525462080483	0.22937243569006224	-0.16892192644845258	0.29747049474794357	0.003438829100958229	1	DiagnosisPD
DOCK1	0.03895998154671476	0.29316332338125534	-0.2152433602878258	0.30039007402038165	0.9203543635987649	1	DiagnosisPD
CSNK1A1	0.003527795242171561	0.026450042308428227	-0.019394451824085106	0.3016437088171203	0.6986443237189696	1	DiagnosisPD
FAM222A	0.03177565314142883	0.2365589216211943	-0.17300761533833664	0.3041221883251233	0.9165586633531688	1	DiagnosisPD
NAV2	0.0439390486688882	0.3239616490488659	-0.23608355171108947	0.3075428654298405	0.45041943959575953	1	DiagnosisPD
RBL2	0.01722394542843747	0.12680330346916005	-0.09235541261228511	0.30807182406448547	0.041645085860540144	1	DiagnosisPD
NPC1	0.026304221700344854	0.19349931836491335	-0.14089087496422364	0.3083543010681981	0.03006095023045794	1	DiagnosisPD
R3HDM2	0.002584855153204363	0.018681866973063444	-0.013512156666654718	0.3147306507710364	0.07836164273991579	1	DiagnosisPD
KLC1	0.001662758159842341	0.0119633415438145	-0.008637825224129817	0.3163846150075388	0.7142245174164539	1	DiagnosisPD
ARID4B	0.013147078349327601	0.09425666621243535	-0.06796250951378015	0.31769117246777107	0.013549339943173661	1	DiagnosisPD
AKT3	0.021942195382446794	0.15727646511681342	-0.11339207435191984	0.3177754812269542	0.7273397535514566	1	DiagnosisPD
PXK	0.011662087838154811	0.0834854494653143	-0.06016127378900468	0.3182428617861112	0.0011732911098931605	1	DiagnosisPD
AMPD3	0.0560021750403325	0.3990233766025957	-0.2870190265219307	0.3199867694330732	0.13592818755915137	1	DiagnosisPD
PLCL1	0.09489426612444651	0.6755147373150158	-0.48572620506612274	0.3203286021967173	0.7320939593348661	1	DiagnosisPD
UBE2H	0.018593713413516788	0.1316974913730265	-0.09451006454599294	0.3222085883143401	0.1012620711056737	1	DiagnosisPD
ZNF407	0.024993651484080726	0.17665787649235848	-0.12667057352419703	0.3229941454437961	0.018279441275122422	1	DiagnosisPD
DYNC1I1	0.0024764429533447735	0.017364052055801972	-0.012411166149112425	0.3260254191871985	0.2695065109556446	1	DiagnosisPD
CD47	0.05967116175848042	0.41810170044947503	-0.2987593769325142	0.3262928666441327	0.6730817021921812	1	DiagnosisPD
PRMT2	0.014935134897654745	0.10433680188089642	-0.07446653208558693	0.3274248399544685	0.04868361171576791	1	DiagnosisPD
MBNL1	0.047215817001382776	0.32964514510771536	-0.2352135111049498	0.3276617957625954	0.7843605156031288	1	DiagnosisPD
YLPM1	0.010086046509512003	0.07036854553594551	-0.0501964525169215	0.3279274785269133	0.012758043736453754	1	DiagnosisPD
PRANCR	0.06877349585302928	0.47860577960108963	-0.3410587878950311	0.3288993578790755	0.08244063082111022	1	DiagnosisPD
ZBTB44	0.014925814076718225	0.10160850609090216	-0.07175687793746571	0.33748441990613093	0.09094407868461181	1	DiagnosisPD
SESN1	5.166552258167225e-4	0.003486530101461928	-0.002453219649828483	0.34096575695135695	0.08297455669551497	1	DiagnosisPD
DPYSL5	0.04456155736159409	0.29982468070103585	-0.2107015659778477	0.3421530159983159	0.09238166334386948	1	DiagnosisPD
KIAA1958	0.028303945706561473	0.18835169565210497	-0.13174380423898202	0.34661352142790464	0.13901259512199107	1	DiagnosisPD
MAL	0.018657001252802008	0.12380406360416063	-0.08649006109855661	0.34777053868436586	0.014940175989071599	1	DiagnosisPD
FOXN3	0.01752399117139669	0.11626146270248693	-0.08121348035969354	0.3478556927652382	0.061790316040495306	1	DiagnosisPD
TRMT11	0.002320277829714265	0.015380136646251858	-0.010739580986823328	0.34821670312454317	0.6769921357444966	1	DiagnosisPD
FBXL5	0.015155018180803892	0.09897549007232861	-0.06866545371072083	0.35436796225468065	0.005191756906943886	1	DiagnosisPD
ZNF397	0.018604222136974907	0.12147101779577343	-0.08426257352182362	0.3544740080151876	0.7988545434036062	1	DiagnosisPD
SVEP1	0.12477381669558563	0.8108581890350431	-0.5613105556438719	0.3564462284763308	0.37334074846013526	1	DiagnosisPD
SGCE	0.034463768609828804	0.22391087307104085	-0.15498333585138324	0.3565520066347407	0.03810196900847176	1	DiagnosisPD
ZFR	0.01251409040206708	0.08120102742359243	-0.056172846619458275	0.3570863333102686	0.22594048116040283	1	DiagnosisPD
CSMD2	0.034565852773174865	0.22332665038763894	-0.1541949448412892	0.3589083506031201	0.17806848164099348	1	DiagnosisPD
LINC01505	0.07044419291591342	0.45380133508846976	-0.3129129492566429	0.3601552334533911	0.17616890052523224	1	DiagnosisPD
LRP4	0.04210752982970088	0.27061648706708413	-0.1864014274076824	0.3611641440314542	0.2718902559336597	1	DiagnosisPD
FKBP5	0.19043605910241546	1.2094954459731793	-0.82862332776834835	0.3662669928831246	0.4782203731881973	1	DiagnosisPD
TMEM87A	0.002035722632869233	0.012776737255058514	-0.008705291989320048	0.37146798354544114	0.4431539468161715	1	DiagnosisPD
PAK2	0.019234640966502126	0.12055066743478407	-0.08208138550177982	0.37209516464510173	0.35115150032440584	1	DiagnosisPD
SRGAP3	0.03296326698825203	0.20631535983695556	-0.1403888258604515	0.3726912957788109	0.35414646552710033	1	DiagnosisPD
REPS2	0.016552419079181258	0.10315767300385408	-0.07005283484549156	0.37459788848868575	0.104601371040982	1	DiagnosisPD
RFX3	0.011179960952691637	0.0695830326177042	-0.04722311071232092	0.37519123893900763	0.07017953655014399	1	DiagnosisPD
SPART	0.015229487317822477	0.09461185961907427	-0.06415288498342932	0.3760185766767625	0.09910062696526388	1	DiagnosisPD
FXR1	0.039683539488410524	0.245541052782523	-0.16617397380570195	0.37782593859100166	0.7610128754708442	1	DiagnosisPD
GRIA2	0.12970916213634776	0.8002987963045944	-0.5408804720318989	0.37910709217483146	0.8105039724229577	1	DiagnosisPD
DDHD1	0.031651911064073446	0.19514100328808898	-0.13183718115994209	0.37945409619404574	0.5053987890010668	1	DiagnosisPD
SLC39A11	0.12321530915856527	0.7590675527004304	-0.5126369343832998	0.3798013937161735	0.7556456032836182	1	DiagnosisPD
ITPK1	0.04011639625196217	0.2470428394952604	-0.16681004699133606	0.3799741135594566	0.07606725404619534	1	DiagnosisPD
FUBP1	0.031594188932197176	0.19447295213032514	-0.1312845742659308	0.3801813767000175	0.3598292194016915	1	DiagnosisPD
FAM126A	0.01868596129553257	0.11488461939065645	-0.0775126967995913	0.38071020823948093	0.10473594989813731	1	DiagnosisPD
LRRC4C	0.08690963108645045	0.534177824725911	-0.36035856255301013	0.38084475771244997	0.6405229153890124	1	DiagnosisPD
PHKB	0.0038620490352562625	0.0237309080226962	-0.016006809952183676	0.3809719028362406	0.08313730898658621	1	DiagnosisPD
UBE2B	0.03078631560119255	0.18879171780142281	-0.12721908659903772	0.3818861187958359	0.37556353508448487	1	DiagnosisPD
FANCL	0.04372084842330848	0.26680523740166384	-0.1793635405550469	0.38412050558828453	0.5204291134010145	1	DiagnosisPD
TRIM59	0.044947193240709726	0.271582458389895	-0.18168807190847552	0.3887077322232431	0.4062983482812343	1	DiagnosisPD
CLTC	0.049546304401070884	0.29880390498584936	-0.1997112961837076	0.38959282270763973	0.1597031189971474	1	DiagnosisPD
NAP1L4	0.021399789811791248	0.12834061813856662	-0.08554103851498411	0.39220583909893436	6.219776279535698e-4	0.887562075089744	DiagnosisPD
UBE2D3	0.029463151230193052	0.17656179426350033	-0.11763549180311422	0.39257136633925216	0.36569607489031664	1	DiagnosisPD
SNCA	0.04975072144105039	0.2968791023302456	-0.19737765944814487	0.3945707161536566	0.21316124383473628	1	DiagnosisPD
AFDN	0.02127836641102049	0.1267595766877167	-0.08420284386567571	0.395376879977464	0.6305372142472297	1	DiagnosisPD
POLA1	0.009340829585108013	0.05539408832913543	-0.0367124291589194	0.39753298836669654	0.049630610919474634	1	DiagnosisPD
TOP2B	0.020700876171463323	0.12259518155336721	-0.08119342921044057	0.39818684265447807	0.14197066016762658	1	DiagnosisPD
EEPD1	0.0672925304929925	0.3979854392781881	-0.2634003782922031	0.3988320665215701	0.2679184537137421	1	DiagnosisPD
NEO1	0.029887861965396834	0.1765240483949316	-0.11674832446413794	0.3994862008719258	0.48543168855321894	1	DiagnosisPD
JAKMIP3	0.07043990405891987	0.4147093885918439	-0.2738295804740042	0.4010221098080983	0.25473789753652715	1	DiagnosisPD
TIAL1	0.00813502633403497	0.04777884513535249	-0.031508792467282554	0.4021902811104451	0.017958869981650374	1	DiagnosisPD
SPIRE1	0.015156823310137568	0.08812747706075623	-0.05781383044048109	0.40710650488937045	0.3132684003939154	1	DiagnosisPD
PIK3C3	0.00943095764564017	0.054710090626650186	-0.035848175335369846	0.4082308142457075	0.001649008873206363	1	DiagnosisPD
MOG	0.08121210841335458	0.4704977449070416	-0.30807352808033245	0.4088843581089037	0.31407451265512387	1	DiagnosisPD
HEPACAM	0.027074142221123587	0.15670042542815943	-0.10255214098591225	0.40936407611845543	0.04315279149717763	1	DiagnosisPD
NIPAL3	0.016495509155514787	0.0954523984291828	-0.06246138011815322	0.4094716008808354	0.0371653572378753	1	DiagnosisPD
REEP3	0.03270768532267665	0.18691109919516663	-0.12149572854981333	0.415722866571063	0.021496923623648398	1	DiagnosisPD
RBM26	0.03136775083575549	0.17843929863439895	-0.11570379696288796	0.41802553134396264	0.1128419245807263	1	DiagnosisPD
MAN2A1	0.09647648435541178	0.5484930709138051	-0.3555401022029815	0.41832631880029825	0.912870121499796	1	DiagnosisPD
RUFY3	0.044081219077986344	0.24996459153760875	-0.16180215338163606	0.4196434163444517	0.47424220688823343	1	DiagnosisPD
CCSER2	0.027209762227409673	0.15132519544386275	-0.09690567098904339	0.4296818905721043	0.02248458166225115	1	DiagnosisPD
SH3KBP1	0.03254363338305749	0.1790497284784304	-0.11396246171231542	0.4353699367616451	0.1887648665582387	1	DiagnosisPD
H2AC6	0.23609328378991234	1.2987418445266905	-0.8265552769468658	0.4354537805981588	0.5037513993935312	1	DiagnosisPD
APP	0.043663860017536305	0.23793232312866774	-0.15060460309359514	0.44052231478978504	0.07821246578932847	1	DiagnosisPD
PIK3R1	0.054506531224445265	0.29567340753630333	-0.18666034508741278	0.4429747557204968	0.27813813204448	1	DiagnosisPD
CDH13	0.333231566427759	1.7914873667969016	-1.1250242339413836	0.44787880737038244	0.13671798518036152	1	DiagnosisPD
EFHD1	0.13622200480042412	0.7253827052244524	-0.4529386956236041	0.45317045607169065	0.23328541544324777	1	DiagnosisPD
SUGT1	0.07712946262690124	0.409512191015664	-0.2552532657618615	0.4548099404215773	0.8786580805355889	1	DiagnosisPD
MNAT1	0.020845370504160132	0.11041781296546922	-0.06872707195714896	0.45612438725443116	0.015653100896911555	1	DiagnosisPD
L3MBTL4	0.05199035532160812	0.27296429538878786	-0.16898358474557162	0.46113683786790954	0.43396174204159965	1	DiagnosisPD
NPEPPS	0.01356818254211907	0.07095171889491016	-0.04381535381067202	0.46342820272917906	0.7151771059330618	1	DiagnosisPD
CPSF6	0.021728270387882248	0.11337151119173729	-0.06991497041597279	0.46470014627424555	0.6318684444759457	1	DiagnosisPD
PDE4D	0.04254656780562538	0.21667206939090425	-0.1315789337796535	0.4789059603884416	0.8570592650833526	1	DiagnosisPD
ANAPC5	0.06624848552330098	0.336201185799351	-0.20370421475274902	0.48099035691517683	0.3645560206726806	1	DiagnosisPD
AC063944.1	0.13025626466915208	0.6609725200660533	-0.4004599907277492	0.481043467043097	0.41168571381732727	1	DiagnosisPD
PCMTD2	0.09636430503647841	0.4861021798925508	-0.29337356981959395	0.48460921930278916	0.5381457138733952	1	DiagnosisPD
RGCC	0.03523842738416105	0.17643118938064944	-0.10595433461232734	0.48916139586888585	0.09551303872977542	1	DiagnosisPD
PTGES3	0.09390148749282967	0.4689356410183151	-0.28113266603265574	0.490738061722098	0.70133767104039	1	DiagnosisPD
AGAP1	0.11190686212485446	0.5567324795544781	-0.3329187553047692	0.4930773111831967	0.87152106148705355	1	DiagnosisPD
ASB3	0.017801441563439588	0.08843962213591701	-0.052836739009037834	0.49392812859098684	0.013581692457698984	1	DiagnosisPD
SIK2	0.04373792502177554	0.21723595261228418	-0.1297601025687331	0.49409644012508036	0.6471154080932516	1	DiagnosisPD
ZMYND11	0.00819166535888495	0.04042373609743786	-0.024040405379667958	0.4981178282664597	0.16971649148039003	1	DiagnosisPD
ADD3	0.037916851864681966	0.18556023398789642	-0.10972653025853249	0.5033457171815365	0.17298687533961227	1	DiagnosisPD
TCF20	0.04697292912634765	0.2294762733162898	-0.1355304150635945	0.5044578757974761	0.47696796191664304	1	DiagnosisPD
ZNF652	0.06824043011881298	0.3326225101221082	-0.19614164988448224	0.505892023092975	0.2605486891533056	1	DiagnosisPD
AL139260.1	0.07861491860560788	0.38262648556066825	-0.2253966483494525	0.5068307454805362	0.10368225055633504	1	DiagnosisPD
ATG4C	0.0472851224788684	0.23008640886957316	-0.13551616391183635	0.506982958889396	0.8701035411668715	1	DiagnosisPD
FAM102A	0.05360377590376686	0.2598776026367402	-0.15267005082920646	0.5093301068329127	0.031232799835095113	1	DiagnosisPD
KIAA0232	0.022001026045198713	0.10652423690299433	-0.0625221848125969	0.5101701441993916	0.06613890349329275	1	DiagnosisPD
CPEB3	0.056980720138936264	0.2758839603596511	-0.16192252008177857	0.510180475962196	0.2427210880887821	1	DiagnosisPD
PSIP1	0.037166891401129554	0.17990953250529698	-0.10557574970303787	0.5103294152331512	0.3369361180240904	1	DiagnosisPD
CLIP4	0.02521093019842316	0.12188766329343505	-0.07146580289658873	0.5111107256499972	0.5368834636800315	1	DiagnosisPD
KLF13	0.04698127586582368	0.22700715506591104	-0.13304460333426368	0.5114909537112293	0.13791880735039766	1	DiagnosisPD
MFAP3L	0.12119533834609841	0.5832467452948857	-0.34085606860268886	0.5140953899937529	0.08552003370524176	1	DiagnosisPD
FAM168A	0.029376210622016785	0.141077680821729	-0.08232525957769542	0.515448137956238	3.1393654918037426e-4	0.4608588541967894	DiagnosisPD
ARID5B	0.020598135885360774	0.0983330104513048	-0.05713673868058325	0.5193499662718455	0.09052547562476579	1	DiagnosisPD
RALGPS1	0.03193694479871789	0.15163685888489553	-0.08776296928745973	0.5229348914708959	0.011434587065183683	1	DiagnosisPD
MKLN1	0.0416184433574085	0.19618563991443724	-0.11294875319962025	0.5277358449277739	0.3710665912455294	1	DiagnosisPD
SF1	0.08738033145430668	0.41027557202811005	-0.23551490911949668	0.5303958717485912	0.0758768713490505	1	DiagnosisPD
MAT2A	0.06543485085402523	0.3046921425564301	-0.17382244084837967	0.536033615088983	0.03641557751277233	1	DiagnosisPD
EDIL3	0.04740653692946761	0.22022184312813237	-0.12540876926919714	0.5376555298100235	0.0018241930110509356	1	DiagnosisPD
ADGRB3	0.12865281059440403	0.5973537221638663	-0.3400481009750583	0.5379867396257777	0.5168759934179741	1	DiagnosisPD
SOBP	0.059628403917997175	0.27590955413027674	-0.1566527462942824	0.540359268573217	0.5445443588439987	1	DiagnosisPD
ENDOD1	0.042624163638894874	0.19703419124712834	-0.1117858639693386	0.541038861901745	0.019058717439211097	1	DiagnosisPD
SND1	0.03352560206294339	0.15407076818880977	-0.087019564062923	0.5450983620096488	0.2784186979900048	1	DiagnosisPD
STK39	0.020437309447904006	0.09383207253062555	-0.05295745363481753	0.5457663295901015	0.016295101821105634	1	DiagnosisPD
RHOBTB3	0.1130220645007528	0.5171455122501059	-0.2911013832486003	0.5481472978455579	0.40978899501626376	1	DiagnosisPD
TENT2	0.021816958504286887	0.09951782874021343	-0.05588391173163966	0.5503214158447866	0.016767008069878735	1	DiagnosisPD
RAB30	0.029199203859097245	0.13300755254438343	-0.07460914482618894	0.5512985098585356	0.010695062989799923	1	DiagnosisPD
GNAO1	0.13133325520986672	0.5972490072365171	-0.3345824968167836	0.5524785308589919	0.4689722124686736	1	DiagnosisPD
ASAP1	0.04633455924062102	0.2104176461039461	-0.11774852762270405	0.5534639132356121	0.01878593821189837	1	DiagnosisPD
GATAD1	0.09027075032827403	0.40985036932532837	-0.2293088686687803	0.5536254785460993	0.8385731564653613	1	DiagnosisPD
NAPEPLD	0.061761853500231556	0.27914890869090125	-0.15562520169043814	0.5568455231739504	0.06065663653990259	1	DiagnosisPD
ELP2	0.06318150383515708	0.2843745018581224	-0.15801149418780827	0.5598435443834897	0.3511195805842939	1	DiagnosisPD
TLE4	0.1408935079918221	0.6314832225599714	-0.3496962065763272	0.562886243064758	0.5603097891129137	1	DiagnosisPD
FAM13B	0.04934053150852369	0.22110366509961776	-0.12242260208257039	0.5630175853975241	0.24791197382684654	1	DiagnosisPD
ATP1B1	0.03481512089809602	0.15593481488326155	-0.08630457308706951	0.5633797513229633	1.5614515332548824e-4	0.23484231060153432	DiagnosisPD
TBL1X	0.050467626482004535	0.22490771158482997	-0.1239724586208209	0.5670412865921411	0.1363902826857669	1	DiagnosisPD
EPC1	0.019457751303312343	0.08630111570920025	-0.047385613102575566	0.5705351924396885	0.08803071389367728	1	DiagnosisPD
ARHGEF2	0.03650664604987747	0.16140262927798216	-0.08838933717822722	0.5728904133244402	0.010761732888809477	1	DiagnosisPD
PRKDC	0.011472450475962931	0.05070120783729153	-0.02775630688536567	0.5731914865463686	0.018309066655428363	1	DiagnosisPD
CDYL	0.02428221203443881	0.1072049456592136	-0.058640521590335976	0.5739350232690111	0.03704548457186926	1	DiagnosisPD
GRID1	0.036629152330625026	0.16108384488400904	-0.08782554022275899	0.5768510441778786	0.06935531573606722	1	DiagnosisPD
USP9X	0.05818258533993026	0.2549703313354409	-0.13860516065558035	0.5794861423754148	0.10291239021388261	1	DiagnosisPD
FOXP1	0.08082535791310919	0.3524336115934251	-0.19078289576720675	0.5832473365618274	0.43856308295137375	1	DiagnosisPD
ADSS2	0.011431046229372716	0.04934391666712322	-0.02648182420837779	0.5909454667108089	0.3155300128631264	1	DiagnosisPD
ARHGAP17	0.04528152574742528	0.19421099441806913	-0.10364794292321858	0.5959207430347236	0.016334402329957753	1	DiagnosisPD
NF1	0.04229646470343029	0.18125020719379575	-0.09665727778693517	0.5965981628587005	4.967515415422545e-5	0.0776919410972086	DiagnosisPD
HDAC2-AS2	0.052378182140425444	0.22413814917402436	-0.11938178489317347	0.5976907910725854	0.3366410479244239	1	DiagnosisPD
PPP6R3	0.04900987226097486	0.20893933836662174	-0.11091959384467201	0.6006246807262222	0.2620622689809825	1	DiagnosisPD
CRTC3	0.026186704863730537	0.11157338803774515	-0.059199978310284077	0.6010890281578619	0.08038340836566614	1	DiagnosisPD
RASA1	0.3732391347080801	1.5865125549786505	-0.8400342855624903	0.602943449866059	0.07620457228051249	1	DiagnosisPD
MARCHF7	0.0501816265868027	0.21308969607907596	-0.11272644290547057	0.6037403862332053	0.010297398008922274	1	DiagnosisPD
KIAA0319L	0.022124092405445994	0.09312093480810421	-0.04887274999721222	0.6107655331962584	0.0026957823283684755	1	DiagnosisPD
SNRNP70	0.05440224253631287	0.22861053248388657	-0.11980604741126083	0.6120629281274408	0.21522219111985014	1	DiagnosisPD
C21orf91	0.054677917847798074	0.22958435302406566	-0.12022851732846951	0.6127090156707115	0.24321211722015107	1	DiagnosisPD
DYNC1LI2	0.013595841793607538	0.056604952468211026	-0.02941326888099595	0.6195747793201932	0.009144849177694871	1	DiagnosisPD
NCOR2	0.053342263791957834	0.2219346759090125	-0.11525014832509684	0.6201282404897522	0.21667034130407384	1	DiagnosisPD
DYRK1A	0.033978592934374	0.14042106220452416	-0.07246387633577615	0.6256602167664672	0.07443587289997272	1	DiagnosisPD
ATF7IP	0.04030833028664149	0.16649972765153462	-0.08588306707825163	0.6260559538010255	0.345559786282063	1	DiagnosisPD
PPA2	0.0331412063304963	0.1362840962373688	-0.07000168357637622	0.6297629518683432	0.07298104483161429	1	DiagnosisPD
SILC1	0.18901759862657685	0.7719526457597946	-0.3939174485066409	0.6355213802536657	0.1471729709687216	1	DiagnosisPD
TMTC4	0.1561704148100862	0.6305945825335266	-0.3182537529133542	0.6451787436277485	0.7298578704199535	1	DiagnosisPD
GREB1L	0.07399877929652243	0.29849130240363164	-0.1504937438105868	0.6460568945181014	0.6582998834730782	1	DiagnosisPD
DNER	0.03627176437568025	0.1462430507172855	-0.07369952196592501	0.6464537625869378	0.0011435087496207057	1	DiagnosisPD
ZNF365	0.1177660360620354	0.4725143009223745	-0.23698222879830372	0.650650650467607	0.6135691854260862	1	DiagnosisPD
SLC31A2	0.08816759727298873	0.351643788449255	-0.17530859390327752	0.655866909594433	0.14580453715180647	1	DiagnosisPD
DYNC1I2	0.08593560939470946	0.340684423747105	-0.1688132049576861	0.6611638206493916	0.4938302691661607	1	DiagnosisPD
TMC7	0.06523511115098435	0.2584686285706159	-0.12799840626864722	0.6616785229124375	0.0816073272276381	1	DiagnosisPD
GNG7	0.11661162483039339	0.4607385331504417	-0.22751528348965494	0.6641578421228981	0.3351215501921702	1	DiagnosisPD
INF2	0.07519568096159213	0.29648121558474855	-0.1460898536615643	0.6660210606566331	0.5677564253462881	1	DiagnosisPD
MYO6	0.07216113419447812	0.28396646461468933	-0.1396441962257331	0.6677510137452272	0.2502115932167035	1	DiagnosisPD
RNF13	0.06147951440502597	0.24168997372915865	-0.11873094491910671	0.6686495027690439	0.05722734906725872	1	DiagnosisPD
PDCD6IP	0.07577972290846269	0.2976502767672533	-0.14609083095032793	0.66942424344215	0.7930762595360576	1	DiagnosisPD
CNOT2	0.08041546671833377	0.31554572103224576	-0.15471478759557825	0.6703153493701133	0.4373699692715829	1	DiagnosisPD
CCNY	0.049017136601771316	0.19229765414345468	-0.09426338093991204	0.6705156012351956	0.19382203832182843	1	DiagnosisPD
RAB2A	0.07154813115408376	0.2801011272655225	-0.137004864957355	0.6724034793929335	0.27545296169136413	1	DiagnosisPD
ST6GALNAC3	0.050450739178282356	0.19719345952583536	-0.09629198116927065	0.6738435238808503	0.11775663260748824	1	DiagnosisPD
ERBB3	0.06723131385254155	0.2624466478796002	-0.1279840201745171	0.6750030905155513	0.04416879317029502	1	DiagnosisPD
NFIB	0.19805053801031614	0.772952234010354	-0.3768511579897217	0.6751970368495399	0.36843856579697043	1	DiagnosisPD
SLCO3A1	0.1124121829792748	0.4383450085924999	-0.21352064263395032	0.6759792593715518	0.1874257029444393	1	DiagnosisPD
KLF7	0.034031345627740794	0.1319124635133358	-0.0638497722578542	0.6814410502929364	0.27799996615245753	1	DiagnosisPD
MOB3B	0.0584391667234212	0.22477200824906002	-0.10789367480221762	0.6886112268260741	0.1674564329517218	1	DiagnosisPD
HNRNPC	0.05018405772846979	0.1924378181031036	-0.09206970264616401	0.6914330101843743	0.4319158027783382	1	DiagnosisPD
RALGDS	0.05721084122435882	0.2192747218188707	-0.10485303937015306	0.6918949979084967	0.03922549387060243	1	DiagnosisPD
BCKDHB	0.09562843899013007	0.3630246863336245	-0.17176780835336436	0.7009383945380219	0.5036698322048575	1	DiagnosisPD
CADM1	0.07732740457458229	0.28959832249143735	-0.13494351334227275	0.7139881876965529	0.06703842482417748	1	DiagnosisPD
VAPA	0.058184446675385915	0.2178314600861854	-0.10146256673541357	0.7143222883268378	0.47474861357155484	1	DiagnosisPD
ASCC3	0.07350886282765123	0.27513447279278946	-0.128116747137487	0.7145655936842674	0.28072297480660735	1	DiagnosisPD
AVL9	0.034523301532893846	0.12910661825749853	-0.06006001519171082	0.7153949552108094	0.011908276499052755	1	DiagnosisPD
NR3C1	0.05276598503258911	0.1969177629137982	-0.09138579284861997	0.7174343028767836	0.029798484733994227	1	DiagnosisPD
MAP3K7	0.030419556114183566	0.11342202054116188	-0.052582908312794746	0.7183067975282463	0.1066157361678177	1	DiagnosisPD
CA2	0.08488725835065192	0.3155157151614463	-0.1457411984601424	0.7214026031927107	0.01389331397513954	1	DiagnosisPD
WWP1	0.0722374705457185	0.2671330609217374	-0.1226581198303004	0.7264548178371837	0.02527098376388625	1	DiagnosisPD
FAM13C	0.0494918843087051	0.18251074327068792	-0.08352697465327771	0.7292372790523526	0.3458159239322592	1	DiagnosisPD
MAGI2-AS3	0.08325681144512798	0.30641352229801644	-0.1398998994077605	0.7312365882990017	0.7483830289624495	1	DiagnosisPD
PWWP3A	0.10388221756778937	0.38169249073238387	-0.17392805559680513	0.7328937218473233	0.5162359208128373	1	DiagnosisPD
HP1BP3	0.14814791288457352	0.5440260962185162	-0.24773027044936907	0.7334695011308687	0.667168507727956	1	DiagnosisPD
HUWE1	0.03732691129267529	0.1370081301930573	-0.06235430760770673	0.7339336596684073	0.5982831072902695	1	DiagnosisPD
PHF21A	0.0892746134605873	0.32707784618464064	-0.14852861926346603	0.7357975125574792	0.47914835728514604	1	DiagnosisPD
MTFR1	0.08557901159584358	0.31239763443484214	-0.141239611243155	0.7394973942657661	3.628140223389073e-4	0.528620030547788	DiagnosisPD
RHOU	0.2056935917558551	0.749468374811943	-0.33808119130023273	0.7413952324644257	0.052770094600346776	1	DiagnosisPD
FERMT2	0.010684288258184724	0.038853940080253245	-0.017485363563883798	0.7433822866806218	0.1065093448432726	1	DiagnosisPD
RYBP	0.06022083047118265	0.21869689482076532	-0.09825523387840002	0.7447853991517998	0.5219385638949258	1	DiagnosisPD
LAMA2	0.10455048153702862	0.3789662843057219	-0.16986532123166465	0.7467324268916837	0.4585316504851402	1	DiagnosisPD
ATE1	0.09402404750777782	0.34032676233609344	-0.1522786673205378	0.7482002255816863	0.6033657644886431	1	DiagnosisPD
HBP1	0.0960775782505125	0.34711217311521997	-0.15495701661419498	0.7501300495826889	0.029990244347188694	1	DiagnosisPD
TAX1BP1	0.060316440740072697	0.2171977129761471	-0.0965648314960017	0.7535510761813098	0.016233201474434255	1	DiagnosisPD
HS3ST5	0.2649315586909218	0.9510388101451972	-0.42117569276335365	0.7568150785487961	0.08672271734012744	1	DiagnosisPD
CTNNA1	0.0836306953872219	0.2991241787172903	-0.1318627879428465	0.7606408714918372	0.028917697454965224	1	DiagnosisPD
SMARCA5	0.15039142507738634	0.5366749929381072	-0.23589214278333454	0.763070969774233	0.17311473094187216	1	DiagnosisPD
KLHL24	0.024247841646559354	0.08641486861875246	-0.03791918532563375	0.764471113462516	0.148679778355404	1	DiagnosisPD
